rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
493,"Bed nuclei of the stria terminalis, anterior division",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'FBXO22']",0.9686277833959773,0,0
494,"Bed nuclei of the stria terminalis, anterior division, anterolateral area",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'ZNF799']",0.9686277833959773,0,0
495,"Bed nuclei of the stria terminalis, posterior division",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'FBXO22']",0.9686277833959773,0,0
496,Bed nucleus of the accessory olfactory tract,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['BTN2A2', 'AQP7']",0.9686277833959773,0,0
497,Brain stem,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DPY19L2', 'OCM']",0.9686277833959773,0,0
498,Cerebellar cortex,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'ACOT2']",0.9686277833959773,0,0
499,Cerebellar nuclei,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['FAM185A', 'CLCA4']",0.9686277833959773,0,0
500,"Cochlear nucleus, subpedunclular granular region",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'CYP4F12']",0.9686277833959773,0,0
501,"Cortical amygdalar area, anterior part, layer 2",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['MZT2A', 'CYP2E1']",0.9686277833959773,0,0
502,"Cortical amygdalar area, posterior part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'SMOC1']",0.9686277833959773,0,0
503,"Cortical amygdalar area, posterior part, lateral zone, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SMOC1', 'CYP2E1']",0.9686277833959773,0,0
504,"Cortical amygdalar area, posterior part, lateral zone, layer 2",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SMOC1', 'CYP2E1']",0.9686277833959773,0,0
505,"Cortical amygdalar area, posterior part, lateral zone, layer 3",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['TOP3B', 'SMOC1']",0.9686277833959773,0,0
506,"Cortical amygdalar area, posterior part, medial zone",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'SMOC1']",0.9686277833959773,0,0
507,"Cortical amygdalar area, posterior part, medial zone, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SMOC1', 'AQP7']",0.9686277833959773,0,0
508,"Cortical amygdalar area, posterior part, medial zone, layer 2",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SMOC1', 'AQP7']",0.9686277833959773,0,0
509,Crus 1,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'ACOT2']",0.9686277833959773,0,0
510,"Crus 1, granular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'ACOT2']",0.9686277833959773,0,0
511,Crus 2,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'STRC']",0.9686277833959773,0,0
512,"Crus 2, granular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'STRC']",0.9686277833959773,0,0
513,"Crus 2, molecular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'STRC']",0.9686277833959773,0,0
514,"Declive (VI), molecular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['ACOT2', 'ZNF799']",0.9686277833959773,0,0
515,"Dentate gyrus, granule cell layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['RRN3', 'PDE4DIP']",0.9686277833959773,0,0
516,Dopaminergic A13 group,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['ADAM21', 'FAM149A']",0.9686277833959773,0,0
517,Dorsal cochlear nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['RASA4', 'FKBP9']",0.9686277833959773,0,0
518,Dorsal column nuclei,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CYP4A22', 'OR4K1']",0.9686277833959773,0,0
519,Dorsal motor nucleus of the vagus nerve,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['PACRG', 'KRT17']",0.9686277833959773,0,0
520,"Dorsal peduncular area, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['KRT17', 'OR4K1']",0.9686277833959773,0,0
521,Dorsomedial nucleus of the hypothalamus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'RABL2A']",0.9686277833959773,0,0
522,"Dorsomedial nucleus of the hypothalamus, anterior part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'STRC']",0.9686277833959773,0,0
523,Ectorhinal area/Layer 6a,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'PLEKHM1']",0.9686277833959773,0,0
524,"Endopiriform nucleus, ventral part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'CLK2']",0.9686277833959773,0,0
525,"Entorhinal area, lateral part, layer 3",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'CYP4A22']",0.9686277833959773,0,0
526,"Entorhinal area, medial part, ventral zone",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SMOC1', 'FAM90A1']",0.9686277833959773,0,0
527,Fastigial nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['OR4K1', 'CLCA4']",0.9686277833959773,0,0
528,Fields of Forel,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['KRT17', 'OR4K1']",0.9686277833959773,0,0
529,Flocculus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'CYP4F12']",0.9686277833959773,0,0
530,"Flocculus, granular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'CYP4F12']",0.9686277833959773,0,0
531,"Flocculus, molecular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'CYP4F12']",0.9686277833959773,0,0
532,"Globus pallidus, external segment",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'MST1']",0.9686277833959773,0,0
533,Granular lamina of the cochlear nuclei,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['ADAM21', 'DRD5']",0.9686277833959773,0,0
534,Hemispheric regions,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'ACOT2']",0.9686277833959773,0,0
535,Hypothalamic medial zone,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'RABL2A']",0.9686277833959773,0,0
536,Hypothalamus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'RABL2A']",0.9686277833959773,0,0
537,"Infralimbic area, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['KRT17', 'GPAT2']",0.9686277833959773,0,0
538,"Infralimbic area, layer 2",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DUSP22', 'MST1']",0.9686277833959773,0,0
539,Interanteromedial nucleus of the thalamus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'GPAT2']",0.9686277833959773,0,0
540,Interpeduncular nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['MMP23B', 'SMOC1']",0.9686277833959773,0,0
541,Interposed nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['FAM185A', 'CLCA4']",0.9686277833959773,0,0
542,JcPV part of the periaqueductal gray,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['TUBA3E', 'FAM149A']",0.9686277833959773,0,0
543,Lateral preoptic area,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['OCM', 'SYT15']",0.9686277833959773,0,0
544,"Lateral reticular nucleus, magnocellular part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'SYT15']",0.9686277833959773,0,0
545,Lateral septal complex,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['S1PR1', 'ZDHHC11']",0.9686277833959773,0,0
546,Lateral septal nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['S1PR1', 'ZDHHC11']",0.9686277833959773,0,0
547,"Lateral septal nucleus, caudal (caudodorsal) part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['S1PR1', 'CLEC18B']",0.9686277833959773,0,0
548,Lateral terminal nucleus of the accessory optic tract,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DDT', 'AQP7']",0.9686277833959773,0,0
549,Linear nucleus of the medulla,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['TNFRSF12A', 'HSD17B7']",0.9686277833959773,0,0
550,Lobule II,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['ACOT2', 'ZNF799']",0.9686277833959773,0,0
551,"Lobule II, molecular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['ACOT2', 'ZNF799']",0.9686277833959773,0,0
552,"Lobule III, granular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['ACOT2', 'S1PR1']",0.9686277833959773,0,0
553,Magnocellular nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['OCM', 'DRD5']",0.9686277833959773,0,0
554,Magnocellular reticular nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['MSTO1', 'OCM']",0.9686277833959773,0,0
555,Main olfactory bulb,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CYP21A2', 'RASA4']",0.9686277833959773,0,0
556,"Main olfactory bulb, inner plexiform layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['RASA4', 'ZDHHC11']",0.9686277833959773,0,0
557,"Medial amygdalar nucleus, anteroventral part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['BTN2A2', 'FAM90A1']",0.9686277833959773,0,0
558,Medial geniculate complex,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DPY19L2', 'CEL']",0.9686277833959773,0,0
559,"Medial geniculate complex, ventral part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DPY19L2', 'CEL']",0.9686277833959773,0,0
560,Medial group of the dorsal thalamus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SERPINB4', 'GPAT2']",0.9686277833959773,0,0
561,Medial pretectal area,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['KRT17', 'CLEC18B']",0.9686277833959773,0,0
562,"Mediodorsal nucleus of the thalamus, central part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SERPINB4', 'GPRIN2']",0.9686277833959773,0,0
563,"Mediodorsal nucleus of the thalamus, medial part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SERPINB4', 'GPRIN2']",0.9686277833959773,0,0
564,Midbrain raphe nuclei,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['MMP23B', 'SMOC1']",0.9686277833959773,0,0
565,Midbrain reticular nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SERPINB4', 'OR4K1']",0.9686277833959773,0,0
566,"Midbrain, behavioral state related",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['MMP23B', 'SMOC1']",0.9686277833959773,0,0
567,Midline group of the dorsal thalamus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'CLEC18B']",0.9686277833959773,0,0
568,Nucleus ambiguus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYT15', 'FAM90A1']",0.9686277833959773,0,0
569,Nucleus of Roller,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['PACRG', 'MSTO1']",0.9686277833959773,0,0
570,Nucleus of the lateral lemniscus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CYP2E1', 'CD177']",0.9686277833959773,0,0
571,"Nucleus of the lateral lemniscus, horizontal part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['ZDHHC11', 'CD177']",0.9686277833959773,0,0
572,"Nucleus of the lateral lemniscus, ventral part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CYP2E1', 'CD177']",0.9686277833959773,0,0
573,Nucleus of the posterior commissure,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DPY19L2', 'UPK3B']",0.9686277833959773,0,0
574,"Nucleus of the solitary tract, commissural part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['PACRG', 'FAM149A']",0.9686277833959773,0,0
575,"Nucleus of the solitary tract, gelatinous part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['KRT17', 'PLEKHM1']",0.9686277833959773,0,0
576,Nucleus of the trapezoid body,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['MSTO1', 'OCM']",0.9686277833959773,0,0
577,OB glomerular layer,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CYP21A2', 'RASA4']",0.9686277833959773,0,0
578,OB mitral cell layer,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['RASA4', 'ZNF799']",0.9686277833959773,0,0
579,OB olfactory fiber layer,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CYP21A2', 'AQP7']",0.9686277833959773,0,0
580,Olfactory tubercle,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'AQP7']",0.9686277833959773,0,0
581,"Olfactory tubercle, polymorph layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'MZT2A']",0.9686277833959773,0,0
582,"Orbital area, lateral part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DUSP22', 'MST1']",0.9686277833959773,0,0
583,"Orbital area, lateral part, layer 2/3",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DUSP22', 'MST1']",0.9686277833959773,0,0
584,"Orbital area, medial part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['MST1', 'CLEC18B']",0.9686277833959773,0,0
585,"Orbital area, medial part, layer 6a",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CDK11A', 'PDE4DIP']",0.9686277833959773,0,0
586,"Pallidum, caudal region",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'FBXO22']",0.9686277833959773,0,0
587,"Pallidum, dorsal region",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'MST1']",0.9686277833959773,0,0
588,"Parabrachial nucleus, lateral division, superior lateral part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DUSP22', 'DRD5']",0.9686277833959773,0,0
589,"Parabrachial nucleus, medial division",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CLCA4', 'DRD5']",0.9686277833959773,0,0
590,"Parabrachial nucleus, medial division, medial medial part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CLCA4', 'DRD5']",0.9686277833959773,0,0
591,Paraflocculus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'CYP4A22']",0.9686277833959773,0,0
592,"Paraflocculus, granular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'CYP4A22']",0.9686277833959773,0,0
593,"Paragigantocellular reticular nucleus, lateral part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYT15', 'FAM90A1']",0.9686277833959773,0,0
594,"Parasubiculum, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['BTN2A2', 'CYP2E1']",0.9686277833959773,0,0
595,"Parasubiculum, layer 2",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['BTN2A2', 'MMP23B']",0.9686277833959773,0,0
596,Parataenial nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'CLK2']",0.9686277833959773,0,0
597,"Paraventricular hypothalamic nucleus, magnocellular division",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'ADAM21']",0.9686277833959773,0,0
598,"Paraventricular hypothalamic nucleus, magnocellular division, posterior magnocellular part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'ADAM21']",0.9686277833959773,0,0
599,"Paraventricular hypothalamic nucleus, magnocellular division, posterior magnocellular part, lateral zone",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'ADAM21']",0.9686277833959773,0,0
600,"Paraventricular hypothalamic nucleus, parvicellular division, medial parvicellular part, dorsal zone",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'GRAP']",0.9686277833959773,0,0
601,Paraventricular nucleus of the thalamus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CALB2', 'CLEC18B']",0.9686277833959773,0,0
602,Parvicellular reticular nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['LRRC27', 'SCAMP3']",0.9686277833959773,0,0
603,Perireunensis nucleus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['FAM185A', 'PMS2']",0.9686277833959773,0,0
604,Periventricular region,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'RABL2A']",0.9686277833959773,0,0
605,"Piriform area, molecular layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'PRSS16']",0.9686277833959773,0,0
606,"Piriform area, polymorph layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'CLK2']",0.9686277833959773,0,0
607,"Piriform area, pyramidal layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'CLK2']",0.9686277833959773,0,0
608,"Piriform-amygdalar area, polymorph layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['TOP3B', 'SMOC1']",0.9686277833959773,0,0
609,"Piriform-amygdalar area, pyramidal layer",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SMOC1', 'UPK3B']",0.9686277833959773,0,0
610,Pontine central gray,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CYP2E1', 'FAM149A']",0.9686277833959773,0,0
611,Posterior parietal association areas,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['RABL2A', 'CLEC18B']",0.9686277833959773,0,0
612,"Posterior parietal association areas, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CLEC18B', 'GPAT2']",0.9686277833959773,0,0
613,"Posterior parietal association areas, layer 5",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['RABL2A', 'CLEC18B']",0.9686277833959773,0,0
614,"Posterolateral visual area, layer 6a",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['PLEKHM1', 'PRSS16']",0.9686277833959773,0,0
615,Postpiriform transition area,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['TOP3B', 'SMOC1']",0.9686277833959773,0,0
616,Prelimbic area,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['BTN2A2', 'CLEC18B']",0.9686277833959773,0,0
617,"Prelimbic area, layer 2/3",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['BTN2A2', 'CLEC18B']",0.9686277833959773,0,0
618,Pretectal region,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DPY19L2', 'UPK3B']",0.9686277833959773,0,0
619,"Primary motor area, Layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CLEC18B', 'CEL']",0.9686277833959773,0,0
620,"Primary somatosensory area, lower limb, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'CLEC18B']",0.9686277833959773,0,0
621,"Primary somatosensory area, lower limb, layer 2/3",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'CLEC18B']",0.9686277833959773,0,0
622,"Primary somatosensory area, mouth, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['MPV17L', 'CLEC18B']",0.9686277833959773,0,0
623,"Primary somatosensory area, unassigned, layer 6a",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['RRN3', 'PLEKHM1']",0.9686277833959773,0,0
624,Purkinje cell layer of CbHCx,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['STRC', 'ACOT2']",0.9686277833959773,0,0
625,Reticular nucleus of the thalamus,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['SYCE1', 'CEL']",0.9686277833959773,0,0
626,Retrochiasmatic area,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['UGT2B10', 'OR4K1']",0.9686277833959773,0,0
627,Retrosplenial area,0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DPY19L2', 'BTN2A2']",0.9686277833959773,0,0
628,"Retrosplenial area, dorsal part, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['ZNF799', 'UPK3B']",0.9686277833959773,0,0
629,"Retrosplenial area, lateral agranular part, layer 1",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['CLEC18B', 'GPAT2']",0.9686277833959773,0,0
630,"Retrosplenial area, ventral part",0.8148248698775785,0.6456174045498195,0.1322108700927476,"['DPY19L2', 'BTN2A2']",0.9686277833959773,0,0
