rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
224,Intestine,0.9998978275404612,0.5218904296669818,5.332555305668864e-05,"['PRSS1', 'PDXDC1', 'RGPD5', 'CBWD1', 'RFPL4A', 'TIMM23B', 'HMGN4', 'FCGR3B', 'MSTO1', 'CKMT1B', 'PMS2', 'CLCA4', 'NOMO1', 'CD177', 'CDK11A', 'TNFRSF12A', 'NDE1', 'MST1', 'HLA-C', 'PDE4DIP', 'BTNL3', 'ATAD3B', 'CYP4F12', 'SCAMP3', 'DUSP22', 'LSM7', 'SLC6A8', 'RASA4', 'ACOT2', 'PLEKHM1', 'FKBP9', 'GOLGA8A', 'RNF187']",0.9999955819074196,0,0
225,Gut,0.9999651370070182,0.5450944353437747,1.9003954743121118e-05,"['PRSS1', 'ANXA8L1', 'TRIM73', 'GPR89A', 'TRIM74', 'PLGLB1', 'CBWD6', 'AQP7', 'CBWD1', 'FBXO22', 'C4B', 'HMGN4', 'CKMT1B', 'NOMO1', 'UGT2B10', 'RAB6C', 'BTN3A1', 'HLA-C', 'CEL', 'ZNF75D', 'ATAD3B', 'GOLGA8N', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'FOLH1', 'RASA4', 'MMP23B', 'ACOT2', 'FKBP9', 'GOLGA8A', 'CES1', 'PDXDC1', 'RGPD5', 'CLCNKA', 'TUBA3E', 'TIMM23B', 'PTK2B', 'ZNF468', 'SMN1', 'CLCA4', 'CDK11A', 'CCZ1B', 'CKMT1A', 'NDE1', 'NDUFA3', 'PDE4DIP', 'BTNL3', 'NTAN1', 'LSM7', 'KRT17', 'GSTA1', 'ANKRD18B']",0.9999955819074196,0,0
226,Ophthalmic nerve,0.999966067697758,0.4050786497378342,1.3745484383979148e-05,"['RAB6C', 'TRIM51', 'PDXDC1', 'BTN3A1', 'BTNL3', 'ZDHHC11', 'ZNF75D', 'UPK3B', 'CYP4F12', 'FAHD2B', 'DUSP22', 'CYP2A7', 'FAM153B', 'SMN1', 'NOMO1', 'SSX1']",0.9999955819074196,0,0
227,Monocyte,0.9999727100595913,0.5361707734879431,1.4632268115133078e-05,"['PRSS1', 'GPR89A', 'NCF1', 'PLGLB1', 'CBWD6', 'C4B', 'HMGN4', 'FCGR3B', 'CKMT1B', 'DGCR6', 'NOMO1', 'SSX1', 'RAB6C', 'BTN3A1', 'HLA-C', 'ZNF75D', 'ATAD3B', 'UPK3B', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'OSCAR', 'DUSP22', 'CYP2A7', 'RASA4', 'FAM153B', 'CES1', 'LILRA6', 'TRIM51', 'PDXDC1', 'CT45A3', 'RGPD5', 'CT45A5', 'TUBA3E', 'TIMM23B', 'PTK2B', 'SMN1', 'FCGR1B', 'CDK11A', 'CCZ1B', 'BTN2A2', 'CKMT1A', 'NDE1', 'NDUFA3', 'NTAN1', 'CYP4F12', 'CLK2', 'LSM7', 'KRT17', 'PLEKHM1', 'RNF187']",0.9999955819074196,0,0
228,Dendritic cell,0.9999785531673255,0.4859371638622057,1.0421924802695204e-05,"['TRIM51', 'RRN3', 'PDXDC1', 'NCF1', 'TIMM23B', 'HMGN4', 'PMS2', 'PTK2B', 'SMN1', 'DGCR6', 'NOMO1', 'RAB6C', 'CDK11A', 'CCZ1B', 'BTN3A1', 'TNFRSF12A', 'BTN2A2', 'NDE1', 'NTAN1', 'UPK3B', 'CYP4F12', 'SCAMP3', 'FAHD2B', 'CLK2', 'DUSP22', 'CYP2A7', 'LSM7', 'RASA4', 'FAM153B', 'PLEKHM1', 'GOLGA8A', 'CES1', 'RNF187']",0.9999955819074196,0,0
229,BTO:0005453,0.999980566643833,0.5185534266843552,1.0077331350904936e-05,"['PRSS1', 'ANXA8L1', 'TRIM51', 'GPR89A', 'PDXDC1', 'CBWD6', 'RGPD5', 'HSD17B7', 'FBXO22', 'C4B', 'TUBA3E', 'TIMM23B', 'HMGN4', 'MSTO1', 'CKMT1B', 'PMS2', 'PTK2B', 'GPAT2', 'SMN1', 'NOMO1', 'TOP3B', 'RAB6C', 'CDK11A', 'CCZ1B', 'BTN3A1', 'CKMT1A', 'NDE1', 'NDUFA3', 'RABL2A', 'HLA-C', 'PDE4DIP', 'CEL', 'NTAN1', 'ATAD3B', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'LSM7', 'KRT17', 'FAM185A', 'ACOT2', 'ANKRD18B', 'GRAP']",0.9999955819074196,0,0
230,B-lymphocyte,0.9999822280957611,0.5335254904283392,9.48184818040616e-06,"['PRSS1', 'ANXA8L1', 'GPR89A', 'NCF1', 'PCDH11Y', 'AQP7', 'FBXO22', 'C4B', 'CALB2', 'HMGN4', 'CKMT1B', 'NOMO1', 'BTN3A1', 'HLA-C', 'NBPF12', 'NBPF11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'RASA4', 'ACOT2', 'GOLGA8A', 'CES1', 'LILRA6', 'RRN3', 'PDXDC1', 'RGPD5', 'HSD17B7', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'PMS2', 'PTK2B', 'ZNF468', 'SMN1', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'CKMT1A', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'NTAN1', 'LSM7', 'KRT17', 'PLEKHM1', 'GRAP']",0.9999955819074196,0,0
231,Natural killer cell,0.9999828004087744,0.5460790530543226,9.392417262492908e-06,"['PRSS1', 'ANXA8L1', 'NCF1', 'C4B', 'HMGN4', 'GOLGA6L9', 'FCGR3B', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'TOP3B', 'SERPINB4', 'RAB6C', 'BTN3A1', 'OR52E4', 'HLA-C', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'GPRIN2', 'AGAP9', 'AGAP6', 'RASA4', 'FAM153B', 'ACOT2', 'ZNF799', 'GOLGA8A', 'CES1', 'LILRA6', 'TRIM51', 'RRN3', 'PDXDC1', 'RGPD5', 'HSD17B7', 'TUBA3E', 'TIMM23B', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'SMN1', 'CDK11A', 'CCZ1B', 'BTN2A2', 'CKMT1A', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'NTAN1', 'CYP4F12', 'CLK2', 'LSM7', 'KRT17', 'PLEKHM1', 'GRAP', 'RNF187']",0.9999955819074196,0,0
232,Pineal gland,0.9999865366405083,0.4771335727723619,6.423864059288757e-06,"['TRIM51', 'RRN3', 'PDXDC1', 'FAM149A', 'TIMM23B', 'HMGN4', 'PMS2', 'SMN1', 'DGCR6', 'NOMO1', 'RAB6C', 'CDK11A', 'CCZ1B', 'BTN3A1', 'TNFRSF12A', 'BTN2A2', 'NDE1', 'BTNL3', 'ZDHHC11', 'ZNF75D', 'NTAN1', 'UPK3B', 'CYP4F12', 'SCAMP3', 'FAHD2B', 'CLK2', 'DUSP22', 'CYP2A7', 'LSM7', 'SLC6A8', 'RASA4', 'FAM153B', 'PLEKHM1', 'RNF187']",0.9999955819074196,0,0
233,BTO:0004410,0.9999905361639196,0.5237372642531974,4.956587072268677e-06,"['PRSS1', 'ANXA8L1', 'GPR89A', 'NCF1', 'CBWD6', 'CBWD1', 'FBXO22', 'C4B', 'HMGN4', 'FCGR3B', 'CKMT1B', 'NOMO1', 'TOP3B', 'SERPINB4', 'RAB6C', 'PACRG', 'BTN3A1', 'OR52E4', 'HLA-C', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'ACOT2', 'GOLGA8A', 'CES1', 'S100A7', 'LILRA6', 'TRIM51', 'RRN3', 'PDXDC1', 'RGPD5', 'HSD17B7', 'TUBA3E', 'TIMM23B', 'MSTO1', 'PMS2', 'PTK2B', 'ZNF468', 'SMN1', 'FCGR1B', 'LGALS7B', 'CDK11A', 'CCZ1B', 'CKMT1A', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'NTAN1', 'CYP4F12', 'LSM7', 'DPY19L2', 'KRT17', 'GSTA1', 'ANKRD18B', 'GRAP']",0.9999955819074196,0,0
234,Spinal cord,0.9999907350638801,0.5356037933603566,4.962357919036918e-06,"['PRSS1', 'ANXA8L1', 'TRIM73', 'GPR89A', 'TRIM74', 'NCF1', 'PLGLB1', 'CBWD6', 'CBWD1', 'C4B', 'CALB2', 'HMGN4', 'GOLGA6L9', 'FCGR3B', 'CKMT1B', 'DGCR6', 'NOMO1', 'CD177', 'RAB6C', 'PACRG', 'BTN3A1', 'TNFRSF12A', 'MST1', 'HLA-C', 'ZDHHC11', 'ATAD3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'FOLH1', 'CYP21A2', 'RASA4', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'GOLGA8A', 'CES1', 'LILRA6', 'HCN3', 'RRN3', 'PDXDC1', 'RGPD5', 'HSD17B7', 'TUBA3E', 'TIMM23B', 'MSTO1', 'S1PR1', 'PTK2B', 'GPAT2', 'SMN1', 'FCGR1B', 'CLCA4', 'DRD5', 'LRRC37A3', 'CDK11A', 'CCZ1B', 'BTN2A2', 'CKMT1A', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CYP4F12', 'CFC1', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'DPY19L2', 'KRT17', 'SMOC1', 'GSTA1', 'PLEKHM1', 'RNF187']",0.9999955819074196,0,0
235,Erythroleukemia cell,0.9999913244747292,0.3981922466328673,3.454541883320511e-06,"['CDK11A', 'RRN3', 'CCZ1B', 'PDXDC1', 'NDE1', 'PWWP2B', 'CDK11B', 'SCAMP3', 'CLK2', 'DUSP22', 'FAM156B', 'HMGN4', 'SLC6A8', 'MSTO1', 'PLEKHM1', 'NXF2B', 'PMS2', 'PTK2B', 'SMN1', 'SSX1']",0.9999955819074196,0,0
236,Smooth muscle,0.9999919303804413,0.5174887439202623,4.1759541385397664e-06,"['TRIM73', 'CBWD6', 'MPV17L', 'AQP7', 'CLEC18B', 'CBWD1', 'NOMO1', 'SSX1', 'RAB6C', 'TNFRSF12A', 'PRSS16', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'CYP2E1', 'CES1', 'RRN3', 'PDXDC1', 'CT45A5', 'HSD17B7', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'GPAT2', 'TRIM49C', 'TRIM43', 'CLCA4', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'BTN2A2', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CLK2', 'LSM7', 'SLC6A8', 'SMOC1', 'GSTA1', 'ANKRD18B', 'GRAP']",0.9999955819074196,0,0
237,B-lymphoblastoid cell,0.9999928485243329,0.44908152734778123,3.2116070992503867e-06,"['TRIM51', 'RRN3', 'PDXDC1', 'NCF1', 'TIMM23B', 'HMGN4', 'PMS2', 'PTK2B', 'SMN1', 'DGCR6', 'NOMO1', 'RAB6C', 'CDK11A', 'CCZ1B', 'BTN3A1', 'TNFRSF12A', 'BTN2A2', 'NDE1', 'BTNL3', 'NTAN1', 'UPK3B', 'CYP4F12', 'SCAMP3', 'FAHD2B', 'CLK2', 'DUSP22', 'CYP2A7', 'LSM7', 'RASA4', 'FAM153B', 'ZNF799', 'GOLGA8A', 'RNF187']",0.9999955819074196,0,0
238,Frontal lobe,0.9999934348899515,0.5146383253457824,3.378668331739549e-06,"['PRSS1', 'ANXA8L1', 'TRIM73', 'GPR89A', 'TRIM74', 'NCF1', 'PLGLB1', 'PCDH11Y', 'MPV17L', 'CBWD1', 'FBXO22', 'C4B', 'CALB2', 'HMGN4', 'GOLGA6L9', 'CKMT1B', 'DGCR6', 'NOMO1', 'RAB6C', 'PACRG', 'BTN3A1', 'HLA-C', 'CEL', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FOLH1', 'RASA4', 'FAM153A', 'ACOT2', 'CYP2E1', 'FKBP9', 'GOLGA8A', 'CES1', 'HCN3', 'TRIM51', 'RRN3', 'PDXDC1', 'RGPD5', 'HSD17B7', 'FAM149A', 'TUBA3E', 'SYCE1', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PTK2B', 'ZNF468', 'GPAT2', 'SMN1', 'FCGR1B', 'DRD5', 'LRRC37A3', 'CDK11A', 'CCZ1B', 'BTN2A2', 'CKMT1A', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CYP4F12', 'CFC1', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'DPY19L2', 'KRT17', 'SMOC1', 'ANKRD18B', 'SFTPA1', 'DMRTC1B']",0.9999955819074196,0,0
239,Seminal vesicle,0.9999938545692215,0.5060474176725147,3.10988893174907e-06,"['PRSS1', 'TRIM73', 'NCF1', 'PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CLEC18B', 'CBWD1', 'CALB2', 'CYP4V2', 'NOMO1', 'VENTX', 'SSX1', 'SERPINB4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'MST1', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'MMP23B', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'RRN3', 'PDXDC1', 'OR4K1', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'TRIM49C', 'TRIM43', 'CLCA4', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'CYP4F12', 'CFC1', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'STRC', 'SMOC1', 'GSTA1', 'FAM187B', 'ANKRD18B', 'GRAP', 'RNF187']",0.9999955819074196,0,0
240,Retina,0.9999940951520724,0.49359689399638557,2.9146232018051084e-06,"['PRSS1', 'ANXA8L1', 'TRIM73', 'GPR89A', 'TRIM74', 'NCF1', 'PCDH11Y', 'CBWD6', 'AQP7', 'CBWD1', 'FBXO22', 'C4B', 'CALB2', 'HMGN4', 'GOLGA6L9', 'CYP4V2', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'TOP3B', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'HLA-C', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FOLH1', 'RASA4', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'FKBP9', 'GOLGA8A', 'CES1', 'HCN3', 'TRIM51', 'PDXDC1', 'RGPD5', 'HSD17B7', 'FAM149A', 'TUBA3E', 'TIMM23B', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'SMN1', 'FCGR1B', 'CDK11A', 'CCZ1B', 'BTN2A2', 'CKMT1A', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'BTNL3', 'NTAN1', 'CYP4F12', 'CLK2', 'LSM7', 'SLC6A8', 'DPY19L2', 'KRT17', 'PLEKHM1', 'RNF187']",0.9999955819074196,0,0
241,Temporal lobe,0.9999941360794673,0.4667226108984392,2.736832325414402e-06,"['TRIM73', 'TRIM74', 'PCDH11Y', 'CBWD1', 'C4B', 'CALB2', 'HMGN4', 'GOLGA6L9', 'CKMT1B', 'DGCR6', 'VENTX', 'RAB6C', 'TNFRSF12A', 'AQP12A', 'HLA-C', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'MZT2A', 'FOLH1', 'RASA4', 'CCDC74A', 'FAM153A', 'CYP2E1', 'FKBP9', 'RRN3', 'PDXDC1', 'FAM149A', 'MSTO1', 'S1PR1', 'PTK2B', 'GPAT2', 'SMN1', 'DRD5', 'LRRC37A3', 'CDK11A', 'NDE1', 'NDUFA3', 'RABL2A', 'SYT15', 'CFC1', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'SMOC1', 'DMRTC1B']",0.9999955819074196,0,0
242,Parathyroid gland,0.9999941899704579,0.48073484551247064,2.7930917683449823e-06,"['PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CLEC18B', 'CBWD1', 'CALB2', 'NOMO1', 'VENTX', 'SERPINB4', 'MST1', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'FAM185A', 'FAM153B', 'FAM153A', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'RRN3', 'CT45A5', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'TRIM49C', 'TRIM43', 'CLCA4', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'BTN2A2', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'NTAN1', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'SMOC1', 'GSTA1', 'FAM187B', 'ANKRD18B', 'GRAP', 'RNF187']",0.9999955819074196,0,0
243,Parietal lobe,0.9999942291885731,0.4716113472858077,2.7215880048854374e-06,"['TRIM73', 'TRIM74', 'PLGLB1', 'PCDH11Y', 'CBWD1', 'C4B', 'CALB2', 'HMGN4', 'GOLGA6L9', 'CKMT1B', 'DGCR6', 'NOMO1', 'SSX1', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'HLA-C', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FOLH1', 'RASA4', 'FAM153B', 'FAM153A', 'CYP2E1', 'FKBP9', 'TRIM51', 'RRN3', 'PDXDC1', 'FAM149A', 'SYCE1', 'TIMM23B', 'MSTO1', 'S1PR1', 'PTK2B', 'GPAT2', 'SMN1', 'DRD5', 'LRRC37A3', 'CDK11A', 'CKMT1A', 'NDE1', 'NDUFA3', 'RABL2A', 'SYT15', 'BTNL3', 'NTAN1', 'CYP4F12', 'CFC1', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'DPY19L2', 'SMOC1', 'DMRTC1B', 'RNF187']",0.9999955819074196,0,0
244,Oral mucosa,0.9999942330908591,0.47755049308815295,2.7539982448639336e-06,"['TRIM73', 'CBWD6', 'MPV17L', 'AQP7', 'CBWD1', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'SERPINB4', 'RAB6C', 'TNFRSF12A', 'MST1', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'GOLGA8N', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'FAM185A', 'FAM153B', 'FAM153A', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'S100A7', 'HCN3', 'TRIM51', 'RRN3', 'PDXDC1', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'TRIM49C', 'TRIM43', 'DRD5', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CLK2', 'SLC6A8', 'KRT17', 'SMOC1', 'FAM187B', 'ANKRD18B', 'GRAP', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
245,Occipital lobe,0.9999943014151706,0.44953983998167946,2.5617482114847227e-06,"['TRIM73', 'TRIM74', 'PLGLB1', 'PCDH11Y', 'CBWD1', 'FBXO22', 'C4B', 'CALB2', 'HMGN4', 'GOLGA6L9', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'HLA-C', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FOLH1', 'FAM153B', 'FAM153A', 'CYP2E1', 'FKBP9', 'TRIM51', 'RRN3', 'PDXDC1', 'FAM149A', 'SYCE1', 'TIMM23B', 'MSTO1', 'S1PR1', 'PTK2B', 'GPAT2', 'SMN1', 'DRD5', 'LRRC37A3', 'CDK11A', 'CKMT1A', 'NDE1', 'NDUFA3', 'RABL2A', 'SYT15', 'BTNL3', 'CYP4F12', 'CFC1', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'DPY19L2', 'SMOC1', 'DMRTC1B', 'RNF187']",0.9999955819074196,0,0
246,Vagina,0.9999943110493186,0.43680999851212615,2.4849976072104392e-06,"['CBWD6', 'MPV17L', 'AQP7', 'CBWD1', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'SSX1', 'SERPINB4', 'RAB6C', 'MST1', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'GOLGA8N', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'MMP23B', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'FKBP9', 'S100A7', 'TRIM51', 'RRN3', 'PDXDC1', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'S1PR1', 'PMS2', 'PTK2B', 'TRIM49C', 'TRIM43', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'CLK2', 'SLC6A8', 'KRT17', 'SMOC1', 'FAM187B', 'ANKRD18B', 'GRAP', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
247,Connective tissue,0.9999943121155738,0.43230040911082407,2.4588817573589654e-06,"['MPV17L', 'CALB2', 'CYP4V2', 'CKMT1B', 'NOMO1', 'VENTX', 'SSX1', 'BTN3A1', 'TNFRSF12A', 'NBPF12', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'FAHD2B', 'DUSP22', 'CYP2A7', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'MMP23B', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'FAM72D', 'FOXD4L1', 'CES1', 'RRN3', 'OR4K1', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'SYCE1', 'TIMM23B', 'MSTO1', 'S1PR1', 'TRIM49C', 'TRIM43', 'CLCA4', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'LSM7', 'SLC6A8', 'STRC', 'SMOC1', 'GSTA1', 'ANKRD18B', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
248,Corpus callosum,0.9999943121609862,0.44080911835200753,2.507258431440144e-06,"['TRIM73', 'TRIM74', 'PLGLB1', 'PCDH11Y', 'CBWD1', 'C4B', 'CALB2', 'HMGN4', 'GOLGA6L9', 'CKMT1B', 'DGCR6', 'RAB6C', 'BTN3A1', 'AQP12A', 'MST1', 'HLA-C', 'CEL', 'ZDHHC11', 'ATAD3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FOLH1', 'RASA4', 'FAM153A', 'CYP2E1', 'FKBP9', 'RRN3', 'PDXDC1', 'HSD17B7', 'FAM149A', 'MSTO1', 'S1PR1', 'PTK2B', 'GPAT2', 'SMN1', 'CLCA4', 'DRD5', 'LRRC37A3', 'CDK11A', 'BTN2A2', 'NDE1', 'NDUFA3', 'RABL2A', 'SYT15', 'CFC1', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'SMOC1']",0.9999955819074196,0,0
249,Uterine endometrium,0.9999943360451286,0.4517823785803238,2.558882250698374e-06,"['TRIM73', 'NCF1', 'PCDH11Y', 'CBWD6', 'MPV17L', 'CLEC18B', 'CBWD1', 'CALB2', 'CKMT1B', 'NOMO1', 'VENTX', 'SSX1', 'SERPINB4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'MST1', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'FKBP9', 'FOXD4L1', 'CES1', 'RRN3', 'PDXDC1', 'OR4K1', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'GPAT2', 'TRIM49C', 'TRIM43', 'CLCA4', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'STRC', 'SMOC1', 'GSTA1', 'ANKRD18B', 'GRAP', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
