rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
44,Testis,0.005491173447377532,4.834317152845435,25.160751367563062,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'PRDM13', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'DONSON', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.03768941775245488,0,0
45,Cardiac muscle,0.005648111314076229,2.497296490413322,12.927090636872125,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'SIM2', 'TJP2', 'ATG2B']",0.03790510259668936,0,0
46,Primordium,0.005809133590097237,8.79074922417615,45.25762382994262,"['IRX6', 'SOX9', 'LBX1']",0.03813822487411664,0,0
47,Liver,0.006107755015120196,2.968567026194145,15.13433654248671,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'DONSON', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.039245574778006366,0,0
48,Esophagus,0.0066073922304498295,2.5744982899916113,12.92286465453473,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'SIM2', 'TJP2', 'ATG2B']",0.04109936316260914,0,0
49,Amyloid plaque,0.006668439718436583,17.733511586452764,88.8514433052951,"['APP', 'SNCA']",0.04109936316260914,0,0
50,Parathyroid gland,0.006937046167090462,1.8983066538739921,9.43625309780184,"['YWHAE', 'COL18A1', 'RNF32', 'PDXK', 'IHH', 'LTN1', 'XIAP', 'PTHLH', 'LMNB1', 'MECP2', 'RAI1', 'LMBR1', 'CHAF1B', 'EVA1C', 'ABL1', 'DIP2A', 'NCAM2', 'SOX9', 'PRKACA', 'SH3BGR', 'SNCA', 'SEMA6B', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TMEM50B', 'KCNJ15', 'AXIN1', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'MRPS6', 'SCAF4', 'SOD1', 'RCAN1', 'SON', 'NF1', 'KCTD13', 'RLIM', 'SIM2', 'TJP2', 'ATG2B']",0.04189975884922639,0,0
51,Skin,0.007353874785208128,2.5439567511906294,12.497258575148313,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'SIM2', 'TJP2', 'ATG2B']",0.04312865097639737,0,0
52,Gall bladder,0.007532845283899781,2.8941169253420034,14.147839794291183,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.04312865097639737,0,0
53,Uterine endometrium,0.007568935436255167,1.9218139865104722,9.385568444464356,"['YWHAE', 'APP', 'COL18A1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'SOX9', 'PRKACA', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'PDXK', 'XIAP', 'ABL1', 'FLNA', 'NCAM2', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.04312865097639737,0,0
54,Heart,0.00782275854131673,2.187205815304989,10.609518687960453,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'IRX1', 'USP25', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'DONSON', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'TJP2', 'ATG2B']",0.04374950147180838,0,0
55,Brain,0.008152456714344967,2.0480995372126545,9.850203563539804,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'DONSON', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'TJP2', 'ATG2B']",0.04476439868603964,0,0
56,Ovary,0.00881263621058292,2.6382943213585346,12.483270712135413,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'XIAP', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'DONSON', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.047525288135643606,0,0
57,Bronchus,0.009136014597693271,1.9676330420969024,9.23908200137337,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'SOX9', 'PRKACA', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'PTHLH', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'SCAF4', 'SOD1', 'RCAN1', 'SON', 'SYNJ1', 'NF1', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.04840484927198891,0,0
58,Cerebral cortex,0.009366689762557721,2.474539406345957,11.557572679101558,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.04862154697602391,0,0
59,Cancellous bone,0.00949891149531593,14.625,68.10245422081914,"['IHH', 'PTHLH']",0.04862154697602391,0,0
60,Corpus callosum,0.009744116102985305,1.8087991145545101,8.376714480923265,"['YWHAE', 'APP', 'COL18A1', 'PDXK', 'ITGB2', 'IHH', 'XIAP', 'CRKL', 'MECP2', 'RAI1', 'LMBR1', 'NIPBL', 'MB', 'EVA1C', 'ABL1', 'FLNA', 'NCAM2', 'SOX9', 'PRKACA', 'SNCA', 'FBXW4', 'SEMA6B', 'IRX1', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'DONSON', 'RAB39B', 'MRPS6', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'TJP2', 'ATG2B']",0.049045384385026036,0,0
61,Root nodule,0.010924415518594698,6.927005597014926,31.287587434623923,"['NF1', 'FLNA', 'SOX9']",0.054084811255993424,0,0
62,Adrenal gland,0.011370226370596693,2.55718669652484,11.447903602404121,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.05538400586968067,0,0
63,Rectum,0.012203237177801543,2.143557613729229,9.444630641067397,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'RNF32', 'PDXK', 'XIAP', 'PTHLH', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PLP1', 'RLIM', 'SIM2', 'TJP2', 'ATG2B']",0.05849805758247724,0,0
64,Neural crest,0.012566673818357802,6.565505804311774,28.73529458261602,"['NF1', 'SOX9', 'LBX1']",0.05929899208037588,0,0
65,Fibroblast,0.013311489046546509,6.421804023361454,27.736592145779195,"['APP', 'PMP22', 'ABL1']",0.061847226031646864,0,0
66,Acute lymphoblastic leukemia cell,0.013785064109602813,11.933373349339735,51.12459513583281,"['ABL1', 'XIAP']",0.062410676310938294,0,0
67,Frontal lobe,0.013846077194810813,1.817216878953297,7.7772399735846305,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'MRPS6', 'KCTD13', 'PDXK', 'XIAP', 'PRDM13', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SNCA', 'IRX1', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'DONSON', 'HUWE1', 'RAB39B', 'USP28', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'TJP2', 'ATG2B']",0.062410676310938294,0,0
68,Temporal lobe,0.01494274432520172,1.7318264696152574,7.279783526400835,"['YWHAE', 'APP', 'COL18A1', 'PDXK', 'IHH', 'XIAP', 'CRKL', 'MECP2', 'RAI1', 'LMBR1', 'CHAF1B', 'NIPBL', 'ABL1', 'FLNA', 'NCAM2', 'SOX9', 'PRKACA', 'SNCA', 'FBXW4', 'SEMA6B', 'IRX1', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'DONSON', 'RAB39B', 'MRPS6', 'SOD1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'TJP2', 'ATG2B']",0.06636336450310176,0,0
69,Stomach,0.015228228396998899,2.4632614827167356,10.307774942592866,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'DONSON', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'SIM2', 'TJP2', 'ATG2B']",0.0666510866071546,0,0
70,Connective tissue,0.0164734314975657,1.7321711692713826,7.112305921005378,"['YWHAE', 'COL18A1', 'RNF32', 'PDXK', 'ITGB2', 'IHH', 'LTN1', 'XIAP', 'PTHLH', 'LMNB1', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'ABL1', 'FLNA', 'NCAM2', 'SOX9', 'PRKACA', 'SEMA6B', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TMEM50B', 'AXIN1', 'HUWE1', 'RRP1B', 'LBX1', 'MRPS6', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SYNJ1', 'KCTD13', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.06927375336895397,0,0
71,Cerebellum,0.016659916814631838,2.0693704028611917,8.473553702572184,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'SOX9', 'PRKACA', 'FBXW4', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'DONSON', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.06927375336895397,0,0
72,Optic nerve,0.01702529548437322,10.628342245989305,43.2898232833362,"['NF1', 'PLP1']",0.06927375336895397,0,0
73,Mature stage,0.017379513575201528,72.19565217391305,292.57021981956115,['LTN1'],0.06927375336895397,0,0
74,Medial habenular nucleus,0.017379513575201528,72.19565217391305,292.57021981956115,['TRAPPC10'],0.06927375336895397,0,0
75,Colon sigmoideum,0.017379513575201528,72.19565217391305,292.57021981956115,['KCNE1'],0.06927375336895397,0,0
76,Spinal cord,0.01743312998688908,1.7642376714541663,7.144073789304251,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'MRPS6', 'PDXK', 'XIAP', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SNCA', 'IRX1', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'DONSON', 'HUWE1', 'RAB39B', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'TJP2', 'ATG2B']",0.06927375336895397,0,0
77,Mesenchymal stem cell,0.018304004980117528,5.675660160734788,22.70624691033526,"['PDXK', 'IHH', 'SOX9']",0.0717897338181233,0,0
78,Nasopharynx,0.019725344132817107,1.7836931234107016,7.002513371360678,"['YWHAE', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'ARHGAP36', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'SOX9', 'PRKACA', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'PTHLH', 'ABL1', 'FLNA', 'NCAM2', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RRP1B', 'USP28', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'SON', 'SYNJ1', 'NF1', 'RLIM', 'SIM2', 'TJP2', 'ATG2B']",0.07485116910116221,0,0
79,Thyroid gland,0.02044635214495094,1.863489261547514,7.248881528141056,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'XIAP', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'LBX1', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'TJP2', 'ATG2B']",0.07485116910116221,0,0
80,Aortic smooth muscle,0.020819530478468958,57.7536231884058,223.6141610659621,['TJP2'],0.07485116910116221,0,0
81,Cornea,0.020819530478468958,57.7536231884058,223.6141610659621,['KCNE1'],0.07485116910116221,0,0
82,Pericardial fluid,0.020819530478468958,57.7536231884058,223.6141610659621,['MB'],0.07485116910116221,0,0
83,Peritubular contractile cell,0.020819530478468958,57.7536231884058,223.6141610659621,['MB'],0.07485116910116221,0,0
84,Buccal mass,0.020819530478468958,57.7536231884058,223.6141610659621,['MB'],0.07485116910116221,0,0
85,Prefrontal cortex,0.02154871073462228,1.704258862717107,6.539989921692211,"['YWHAE', 'APP', 'COL18A1', 'PDXK', 'RRP1', 'LTN1', 'MECP2', 'ABL1', 'FLNA', 'SOX9', 'PRKACA', 'SNCA', 'FBXW4', 'USP25', 'KCNJ6', 'CREBBP', 'TMEM50B', 'HUWE1', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'PMP22', 'PLP1', 'KCTD13', 'SHANK3', 'TJP2']",0.07656130166889327,0,0
86,Oral mucosa,0.022338867347262967,1.693499354188325,6.437714486662908,"['YWHAE', 'COL18A1', 'PDXK', 'KCNE1', 'RRP1', 'IHH', 'LTN1', 'XIAP', 'PTHLH', 'LMNB1', 'MECP2', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'ABL1', 'FLNA', 'NCAM2', 'SOX9', 'PRKACA', 'SNCA', 'DSP', 'SEMA6B', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TMEM50B', 'KCNJ15', 'AXIN1', 'HUWE1', 'RRP1B', 'USP28', 'LBX1', 'MRPS6', 'SCAF4', 'SOD1', 'RCAN1', 'SON', 'NF1', 'KCTD13', 'RLIM', 'TJP2', 'ATG2B']",0.07784638905436594,0,0
87,Spindle cell,0.022425946515661713,9.129595588235293,34.66997397264529,"['MB', 'NF1']",0.07784638905436594,0,0
88,Renal cell carcinoma cell,0.02306442171424955,8.98868778280543,33.88253531274444,"['AXIN1', 'RLIM']",0.07915290179208367,0,0
89,NCI-H1944 cell,0.0242476771638985,48.1256038647343,179.00002909758112,['PTHLH'],0.08136442781663719,0,0
90,Leaf tip,0.0242476771638985,48.1256038647343,179.00002909758112,['LTN1'],0.08136442781663719,0,0
91,Lymphoblast,0.025024390546635973,8.59083044982699,31.68216062399628,"['CHAF1B', 'ITGB2']",0.0830479774185062,0,0
92,SH-SY5Y cell,0.02636757503996867,8.344537815126051,30.33757058989709,"['APP', 'SNCA']",0.08419289787718016,0,0
93,Ganglion,0.02662403024168665,3.725847819891707,13.509704662248366,"['MECP2', 'APP', 'KCNJ6', 'SNCA']",0.08419289787718016,0,0
