rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
587,r3 part of dorsal cochlear nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'SOSTDC1', 'PYGM', 'MYOM2', 'GNG13']",0.9999883246157688,0,0
588,"r3 part of reticulotegmental nucleus, shell portion",0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CHRM2', 'COL27A1', 'LAMA1', 'ELMO1', 'HAPLN4']",0.9999883246157688,0,0
589,r3 part of vestibular sensory column,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'GLTPD2', 'TREX2', 'SP7', 'LRRC43']",0.9999883246157688,0,0
590,r4 alar plate,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['TREX2', 'TDRD9', 'SOSTDC1', 'FHDC1', 'ZP2']",0.9999883246157688,0,0
591,r5 part of A5 noradrenergic cell group,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['SGCA', 'TREX2', 'HUNK', 'MPPE1', 'PRPH']",0.9999883246157688,0,0
592,r8 part of basomedial reticular formation,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ADAMTSL1', 'SLC12A4', 'FAM83E', 'TMEM160', 'ZP2']",0.9999883246157688,0,0
593,r8 part of the paragigantocellular nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CDKN2B', 'CD5', 'HUNK', 'TMEM160', 'IQCD']",0.9999883246157688,0,0
594,r8 portion of the hypoglossal motor nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['VIT', 'CDKN2B', 'FAM83E', 'LAMA1', 'MYOM2']",0.9999883246157688,0,0
595,reticular formation of CoPL,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CHRM2', 'NELL1', 'GALNT14', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
596,retrohypothalamic nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'CNTNAP3', 'CALB2', 'CDH24', 'GRIK1']",0.9999883246157688,0,0
597,retroreuniens nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'ALK', 'CALB2', 'CDH24', 'PAMR1']",0.9999883246157688,0,0
598,rhombomere 2,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'GLTPD2', 'TDRD9', 'SOSTDC1', 'MYOM2']",0.9999883246157688,0,0
599,septopallidal core nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CNTNAP3', 'GRM7', 'LYPD1', 'ELMO1', 'DCX']",0.9999883246157688,0,0
600,septopallidal shell area,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['MN1', 'SEMA5B', 'GRM7', 'LYPD1', 'ELMO1']",0.9999883246157688,0,0
601,septopallidal transition area,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['MN1', 'GRM7', 'LYPD1', 'DCX', 'ZP2']",0.9999883246157688,0,0
602,striatum (corpus striatum),0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1']",0.9999883246157688,0,0
603,subcuneiform nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CHRM2', 'NELL1', 'CDH24', 'HTR2C', 'CBLN3']",0.9999883246157688,0,0
604,sublayer 6a of OCx,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['KHDRBS2', 'ZBTB16', 'MEIS3', 'PAMR1', 'IL18R1']",0.9999883246157688,0,0
605,subpallium,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1']",0.9999883246157688,0,0
606,superficial stratum of AOB,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['EOMES', 'GNG4', 'DCX', 'LYPD5', 'LGR6']",0.9999883246157688,0,0
607,superficial stratum of CA,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['DCC', 'PCDH20', 'ZBTB16', 'HUNK', 'GRIK4']",0.9999883246157688,0,0
608,superficial stratum of CCx (cortical plate/marginal zone),0.9425777037392751,0.5558333720984323,0.032870272976891775,"['GALNT14', 'ZBTB16', 'NUDT18', 'PYGM', 'PAMR1']",0.9999883246157688,0,0
609,superficial stratum of CoPV,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ADAMTSL1', 'NELL1', 'CATSPERG', 'SMPDL3B', 'RHBG']",0.9999883246157688,0,0
610,superficial stratum of LAP,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['BMP4', 'ITGA2B', 'LYPD1', 'SP7', 'PRPH']",0.9999883246157688,0,0
611,superficial stratum of OB,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['EOMES', 'ALK', 'GNG4', 'PYGM', 'LGR6']",0.9999883246157688,0,0
612,superficial stratum of m1AD,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'HPSE2', 'CACHD1', 'CDH24', 'RHBG']",0.9999883246157688,0,0
613,superficial stratum of m2ADL,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CATSPERG', 'ACSBG1', 'RHBG', 'IL18R1', 'GNG13']",0.9999883246157688,0,0
614,superficial stratum of p2ZL,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RAB37', 'CDH24', 'FHDC1', 'CES5A', 'PLEKHA7']",0.9999883246157688,0,0
615,superficial stratum of r2Co,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC26', 'SOSTDC1', 'PYGM', 'POLE', 'GNG13']",0.9999883246157688,0,0
616,superficial stratum of r2Tr,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['TDRD9', 'LYPD5', 'HAPLN4', 'MYOM2', 'IL18R1']",0.9999883246157688,0,0
617,superficial stratum of r8BI,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['CDKN2B', 'CD5', 'HUNK', 'TMEM160', 'IQCD']",0.9999883246157688,0,0
618,ventral pallium,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6']",0.9999883246157688,0,0
619,ventral posterior parvicellular nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['ALK', 'RAB37', 'GPAT2', 'FHDC1', 'CES5A']",0.9999883246157688,0,0
620,ventral posterolateral nucleus,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['RAB37', 'ELMO1', 'FHDC1', 'PLEKHA7', 'IL18R1']",0.9999883246157688,0,0
621,ventrolateral part of alar m1,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['BMP4', 'ANKRD24', 'CACHD1', 'HTR2C', 'LRRC43']",0.9999883246157688,0,0
622,ventrolateral part of m2A,0.9425777037392751,0.5558333720984323,0.032870272976891775,"['LRRC36', 'CATSPERG', 'LRRC43', 'SMPDL3B', 'GLI2']",0.9999883246157688,0,0
623,"Field CA3, stratum oriens",0.9450721114825865,0.5751784457625415,0.03249415754582775,"['VIT', 'DCC', 'PCDH20', 'GRIK4', 'SOSTDC1', 'CDH24']",0.9999883246157688,0,0
624,Dorsal tegmental nucleus,0.9472128619356729,0.5912818395336343,0.032066063264000445,"['VIT', 'LRRC36', 'GLTPD2', 'ANKRD24', 'SLC32A1', 'SOSTDC1', 'LRRC43']",0.9999883246157688,0,0
625,Nucleus incertus,0.9489335716430134,0.5881955395359315,0.030831140375832233,"['VIT', 'LRRC36', 'GLTPD2', 'ANKRD24', 'HTR2C', 'SOSTDC1', 'PAMR1']",0.9999883246157688,0,0
626,Cuneiform nucleus,0.9502642123751601,0.6308092948717948,0.03218087165404056,"['TMEM102', 'MAPKAPK3', 'CATSPERG', 'HTR2C', 'ACSBG1', 'FHDC1', 'SMPDL3B', 'CBLN3', 'HAPLN4', 'GNG13']",0.9999883246157688,0,0
627,"Field CA2, stratum radiatum",0.958245955613207,0.570321037812263,0.024324645854461393,"['VIT', 'SEMA5B', 'ZBTB16', 'PCDH20', 'HUNK', 'GRIK4', 'SOSTDC1']",0.9999883246157688,0,0
628,"Field CA2, stratum lacunosum-moleculare",0.9654085285720405,0.5548463534496425,0.019532767503660307,"['SEMA5B', 'DCC', 'ZBTB16', 'PCDH20', 'HUNK', 'GRIK4', 'SOSTDC1']",0.9999883246157688,0,0
629,Supraoptic nucleus,0.9671583297854621,0.5507676760146287,0.0183918202311734,"['LRRC26', 'CD5', 'CATSPERG', 'GPAT2', 'TLR6', 'RHBG', 'NTSR2']",0.9999883246157688,0,0
630,Field CA2,0.9677234663520622,0.549421127004983,0.018025907085346984,"['VIT', 'SEMA5B', 'ZBTB16', 'PCDH20', 'HUNK', 'GRIK4', 'SOSTDC1']",0.9999883246157688,0,0
631,Accessory olfactory bulb,0.9678243394985783,0.5280854210964223,0.017270862403431512,"['EOMES', 'GPRC5B', 'GNG4', 'DCX', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
632,Thalamus,0.9692441138724462,0.49921788761646674,0.015594955425873044,"['RAB37', 'ELMO1', 'FHDC1', 'CES5A', 'PLEKHA7']",0.9999883246157688,0,0
633,Parabigeminal nucleus,0.970172657296639,0.5615464979290621,0.01700431647580024,"['VIT', 'BMP4', 'DAB2', 'TSTD1', 'CATSPERG', 'SMPDL3B', 'RHBG', 'IL18R1']",0.9999883246157688,0,0
634,Field CA3,0.9704174382823059,0.4961494662291809,0.014898848165628004,"['VIT', 'DCC', 'PCDH20', 'GRIK4', 'SOSTDC1']",0.9999883246157688,0,0
635,"Field CA2, stratum oriens",0.9709323181572345,0.541475217518819,0.015972715560793375,"['VIT', 'COL5A1', 'ZBTB16', 'PCDH20', 'HUNK', 'GRIK4', 'SOSTDC1']",0.9999883246157688,0,0
636,Suprageniculate nucleus,0.971637084837726,0.5578738128543032,0.016051655100618144,"['SEMA5B', 'NELL1', 'PCP4', 'RAB37', 'DCC', 'LAMA1', 'SKA1', 'IL18R1']",0.9999883246157688,0,0
637,Parafascicular nucleus,0.9751525204229722,0.5086073242448543,0.012797266741368971,"['ALK', 'GALNT14', 'PCDH20', 'CACHD1', 'CES5A', 'ZP2']",0.9999883246157688,0,0
638,Abducens nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LAMA1', 'SOSTDC1', 'PYGM', 'PNPLA5']",0.9999883246157688,0,0
639,Accessory facial motor nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['SEMA5B', 'TRIM7', 'KIF12', 'PRPH']",0.9999883246157688,0,0
640,"Agranular insular area, dorsal part, layer 1",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ITGA2B', 'TRIB2', 'CES5A', 'IL18R1']",0.9999883246157688,0,0
641,"Anterior cingulate area, dorsal part, layer 6a",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['GALNT14', 'TMEM238', 'NUDT18', 'ASAP2']",0.9999883246157688,0,0
642,"Anterior cingulate area, ventral part, layer 1",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['NUDT18', 'PYGM', 'PNPLA5', 'NEUROG2']",0.9999883246157688,0,0
643,Anterior group of the dorsal thalamus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'RAB37', 'SOSTDC1', 'FHDC1']",0.9999883246157688,0,0
644,"Anteromedial nucleus, ventral part",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ADAMTSL1', 'RAB37', 'FHDC1', 'GLI2']",0.9999883246157688,0,0
645,Anteromedial visual area,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['DCC', 'ZBTB16', 'SMPDL3B', 'IL18R1']",0.9999883246157688,0,0
646,"Anteromedial visual area, layer 6a",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ZBTB16', 'MEIS3', 'PAMR1', 'IL18R1']",0.9999883246157688,0,0
647,"Anteromedial visual area, layer 6b",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['CRB2', 'MEIS3', 'PAMR1', 'IL18R1']",0.9999883246157688,0,0
648,Anteroventral nucleus of thalamus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'COL27A1', 'SOSTDC1', 'PLEKHA7']",0.9999883246157688,0,0
649,"Basomedial amygdalar nucleus, anterior part",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LYPD1', 'GRIK1', 'TRIB2', 'PRPH']",0.9999883246157688,0,0
650,"Bed nuclei of the stria terminalis, anterior division, fusiform nucleus",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ALK', 'SLC32A1', 'LYPD1', 'ELMO1']",0.9999883246157688,0,0
651,CoPV part of the periaqueductal gray,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'CACHD1', 'LRRC43', 'POLE']",0.9999883246157688,0,0
652,Copula pyramidis,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ST8SIA2', 'GRIK4', 'LYPD5', 'GNG13']",0.9999883246157688,0,0
653,"Copula pyramidis, granular layer",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['PROP1', 'ST8SIA2', 'LYPD5', 'GNG13']",0.9999883246157688,0,0
654,"Cortical amygdalar area, anterior part, layer 2",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LYPD1', 'GRIK1', 'TRIB2', 'PRPH']",0.9999883246157688,0,0
655,"Cortical amygdalar area, posterior part, lateral zone",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['CCDC80', 'LYPD1', 'SMPDL3B', 'PRPH']",0.9999883246157688,0,0
656,"Cortical amygdalar area, posterior part, lateral zone, layer 3",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['VIT', 'CCDC80', 'LYPD1', 'SMPDL3B']",0.9999883246157688,0,0
657,Cortical subplate,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'ITGA2B', 'LYPD1', 'PRPH']",0.9999883246157688,0,0
658,Dorsal motor nucleus of the vagus nerve,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['VIT', 'FAM83E', 'IQCD', 'PRPH']",0.9999883246157688,0,0
659,Dorsal nucleus raphe,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['VIT', 'CNTNAP3', 'PCSK6', 'LRRC43']",0.9999883246157688,0,0
660,Endopiriform nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'CCDC80', 'WNT11', 'ITGA2B']",0.9999883246157688,0,0
661,"Endopiriform nucleus, ventral part",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'ITGA2B', 'LYPD1', 'PRPH']",0.9999883246157688,0,0
662,Entorhinal area,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'DCC', 'ITGA2B', 'SP7']",0.9999883246157688,0,0
663,"Entorhinal area, lateral part",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'CDKN2B', 'ITGA2B', 'SP7']",0.9999883246157688,0,0
664,"Entorhinal area, lateral part, layer 2b",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'CDKN2B', 'ITGA2B', 'SP7']",0.9999883246157688,0,0
665,"Entorhinal area, lateral part, layer 5",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'CDKN2B', 'ITGA2B', 'SP7']",0.9999883246157688,0,0
666,Epithalamus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'DAB2', 'PYGM', 'TMEM160']",0.9999883246157688,0,0
667,"Field CA1, stratum pyramidale",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['BMP4', 'PCDH20', 'ZBTB16', 'HUNK']",0.9999883246157688,0,0
668,"Frontal pole, cerebral cortex",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['EOMES', 'GNG4', 'LYPD5', 'NTSR2']",0.9999883246157688,0,0
669,"Frontal pole, layer 1",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['EOMES', 'GNG4', 'LYPD5', 'LGR6']",0.9999883246157688,0,0
670,"Geniculate group, dorsal thalamus",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['RAB37', 'DCC', 'RHBG', 'IL18R1']",0.9999883246157688,0,0
671,Gigantocellular reticular nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ADAMTSL1', 'CDKN2B', 'FAM83E', 'ZP2']",0.9999883246157688,0,0
672,"Gustatory areas, layer 6a",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['RYR1', 'GALNT14', 'ITGA2B', 'PRPH']",0.9999883246157688,0,0
673,Hippocampal region,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['DCC', 'PCDH20', 'ZBTB16', 'HUNK']",0.9999883246157688,0,0
674,"Infralimbic area, layer 6a",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['COL5A1', 'TMEM238', 'ASAP2', 'PAMR1']",0.9999883246157688,0,0
675,"Infralimbic area, layer 6b",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['GALNT14', 'COL5A1', 'TMEM238', 'CPLX3']",0.9999883246157688,0,0
676,Interanterodorsal nucleus of the thalamus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'COL27A1', 'RAB37', 'FHDC1']",0.9999883246157688,0,0
677,Interbrain,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'RAB37', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
678,Interpeduncular nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ADAMTSL1', 'DAB2', 'DCC', 'ELMO1']",0.9999883246157688,0,0
679,JcPL part of the periaqueductal gray,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['CRB2', 'ITGA2B', 'GPR37L1', 'GDF6']",0.9999883246157688,0,0
680,Koelliker-Fuse subnucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LYPD5', 'MYOM2', 'IL18R1', 'GNG13']",0.9999883246157688,0,0
681,Lateral dorsal nucleus of thalamus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['SMAD3', 'DCC', 'CACHD1', 'SOSTDC1']",0.9999883246157688,0,0
682,Lateral hypothalamic area,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['CALB2', 'SLC12A4', 'CD5', 'TLR6']",0.9999883246157688,0,0
683,Lateral posterior nucleus of the thalamus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['RYR1', 'NELL1', 'RAB37', 'ELMO1']",0.9999883246157688,0,0
684,Lateral preoptic area,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['HPSE2', 'SLC32A1', 'CD5', 'GRIK1']",0.9999883246157688,0,0
685,"Lateral septal nucleus, rostral (rostroventral) part",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['SLC32A1', 'LYPD1', 'HUNK', 'PLEKHA7']",0.9999883246157688,0,0
686,"Medial amygdalar nucleus, anterodorsal part",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LYPD1', 'GRIK1', 'LYPD5', 'TRIB2']",0.9999883246157688,0,0
687,Medial habenula,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'DAB2', 'PYGM', 'TMEM160']",0.9999883246157688,0,0
688,Medial septal complex,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['MN1', 'SLC32A1', 'ELMO1', 'ZP2']",0.9999883246157688,0,0
689,Medial septal nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['MN1', 'SLC32A1', 'CNR1', 'RHBG']",0.9999883246157688,0,0
690,Median preoptic nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['VIT', 'LRRC36', 'CNR1', 'GRIK1']",0.9999883246157688,0,0
691,Medulla,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['SEMA5B', 'FAM83E', 'SOSTDC1', 'TMEM160']",0.9999883246157688,0,0
692,"Medulla, sensory related",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['SEMA5B', 'TREX2', 'SOSTDC1', 'TMEM160']",0.9999883246157688,0,0
693,Midbrain raphe nuclei,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['DAB2', 'DCC', 'LRRC43', 'SMPDL3B']",0.9999883246157688,0,0
694,Nucleus prepositus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['GLTPD2', 'LAMA1', 'GRIK4', 'SOSTDC1']",0.9999883246157688,0,0
695,Nucleus x,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC26', 'TMEM238', 'TREX2', 'LRRC43']",0.9999883246157688,0,0
696,Orbital area,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['EOMES', 'GNG4', 'CES5A', 'NEUROG2']",0.9999883246157688,0,0
697,"Orbital area, lateral part",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['EOMES', 'CES5A', 'NEUROG2', 'DHDDS']",0.9999883246157688,0,0
698,"Orbital area, lateral part, layer 1",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['EOMES', 'ITGA2B', 'CES5A', 'NEUROG2']",0.9999883246157688,0,0
699,"Orbital area, lateral part, layer 2/3",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['EOMES', 'CES5A', 'NEUROG2', 'DHDDS']",0.9999883246157688,0,0
700,"Orbital area, medial part, layer 1",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['CDKN2B', 'DCX', 'ZP2', 'NEUROG2']",0.9999883246157688,0,0
701,"Orbital area, medial part, layer 6a",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['TMEM238', 'NUDT18', 'ASAP2', 'PAMR1']",0.9999883246157688,0,0
702,"Pallidum, dorsal region",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ALK', 'MN1', 'CD5', 'ZP2']",0.9999883246157688,0,0
703,"Pallidum, medial region",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'MN1', 'SLC32A1', 'ZP2']",0.9999883246157688,0,0
704,"Paraflocculus, molecular layer",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['ALK', 'SP7', 'LGR6', 'GNG13']",0.9999883246157688,0,0
705,Parataenial nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'EOMES', 'CNTNAP3', 'CALB2']",0.9999883246157688,0,0
706,Paraventricular hypothalamic nucleus,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'CALB2', 'SLC1A3', 'GRIK1']",0.9999883246157688,0,0
707,"Paraventricular hypothalamic nucleus, parvicellular division",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'CALB2', 'SLC1A3', 'GRIK1']",0.9999883246157688,0,0
708,"Paraventricular hypothalamic nucleus, parvicellular division, anterior parvicellular part",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'CALB2', 'SDC3', 'GRIK1']",0.9999883246157688,0,0
709,PcPV part of the periaqueductal gray,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['CRB2', 'ST8SIA2', 'GNRHR', 'CACHD1']",0.9999883246157688,0,0
710,Perihypoglossal nuclei,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['GLTPD2', 'LAMA1', 'GRIK4', 'SOSTDC1']",0.9999883246157688,0,0
711,Periventricular region,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'SLC12A4', 'MLC1', 'GRIK1']",0.9999883246157688,0,0
712,Pontine central gray,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['LRRC36', 'GLTPD2', 'SOSTDC1', 'LRRC43']",0.9999883246157688,0,0
713,Pontine gray,0.9780304623962792,0.4423849028660025,0.009827342520278469,"['CHRM2', 'COL27A1', 'LAMA1', 'CATSPERG']",0.9999883246157688,0,0
714,"Posterior parietal association areas, layer 1",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['DCC', 'GNRHR', 'GPAT2', 'SMPDL3B']",0.9999883246157688,0,0
715,"Posterolateral visual area, layer 6b",0.9780304623962792,0.4423849028660025,0.009827342520278469,"['PPP1R17', 'COL5A1', 'CPLX3', 'PRPH']",0.9999883246157688,0,0
