rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
614,intermediate stratum of r4Tr,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['LRRC27', 'ZNF449', 'RABL2A', 'PMS2']",0.9999960095075623,0,0
615,intermediate stratum of r5Lim,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['PACRG', 'LRRC27', 'OCM', 'SYT15']",0.9999960095075623,0,0
616,intermediate stratum of r6BM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'LRRC27', 'OCM', 'OR4Q3']",0.9999960095075623,0,0
617,intermediate stratum of r8BM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'DDX11', 'GBA', 'TEKT4']",0.9999960095075623,0,0
618,intermediate stratum of r9BM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MYOT', 'GBA', 'OCM', 'TEX28']",0.9999960095075623,0,0
619,intermediate stratum of r9Ve,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['TCP11X2', 'TEKT4', 'UPK3B', 'CD177']",0.9999960095075623,0,0
620,intralaminar nuclei,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['FABP1', 'MST1', 'ZDHHC11', 'GPAT2']",0.9999960095075623,0,0
621,isthmic alar plate,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['ACOT2', 'ZNF799', 'PKD2L2', 'CLCA4']",0.9999960095075623,0,0
622,isthmic basal plate,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MMP23B', 'ASL', 'OR4Q3', 'FAM149A']",0.9999960095075623,0,0
623,isthmic part of the periaqueductal gray,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'KRT14', 'SCAMP3', 'DRD5']",0.9999960095075623,0,0
624,isthmus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['ACOT2', 'ZNF799', 'PKD2L2', 'CLCA4']",0.9999960095075623,0,0
625,lambdoid septal zone,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'ABCC6', 'OR4M1', 'ZDHHC11']",0.9999960095075623,0,0
626,lateral (dentate) cerebellar nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'SLC10A1', 'ANTXRL', 'TEKT4']",0.9999960095075623,0,0
627,lateral TG part of the periaqueductal gray,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['BTN2A2', 'ASL', 'CRLF2', 'FAM72A']",0.9999960095075623,0,0
628,lateral part of CoP,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'BTN2A2', 'ZNF799', 'RLN1']",0.9999960095075623,0,0
629,lateral part of JcP,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'BTN2A2', 'RLN1', 'OR4Q3']",0.9999960095075623,0,0
630,lateral part of r3B,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['LRRC27', 'ZNF449', 'SYT15', 'GRAP']",0.9999960095075623,0,0
631,lateral part of the isB,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MMP23B', 'ASL', 'OR4Q3', 'FAM149A']",0.9999960095075623,0,0
632,"lateral preoptic area, PO1 part",0.9921224465193252,0.38074654419379533,0.003011227450777115,"['FABP1', 'FRG1', 'OCM', 'SYT15']",0.9999960095075623,0,0
633,"lateral septal nucleus, intermedio-intermediate part",0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'ABCC6', 'S1PR1', 'ZDHHC11']",0.9999960095075623,0,0
634,lateral trapezoid nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'FRG1', 'OCM', 'GPHB5']",0.9999960095075623,0,0
635,lateropallial prepiriform area,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['UGT2B10', 'PRSS16', 'MUC20', 'CLK2']",0.9999960095075623,0,0
636,layer 1 of AOV cortex,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MYOT', 'ABCC6', 'OR4K1', 'GPAT2']",0.9999960095075623,0,0
637,layer 1 of CCx,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SLC10A1', 'ZDHHC11', 'OR4Q3', 'TLR3']",0.9999960095075623,0,0
638,layer 1 of ERCx,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SYCE1', 'STRC', 'ZNF449', 'FAM90A1']",0.9999960095075623,0,0
639,layer 1 of LPrP cortex,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['UGT2B10', 'PRSS16', 'KRT34', 'MUC20']",0.9999960095075623,0,0
640,layer 2 of AOD cortex,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'MYOT', 'CYP21A2', 'FOXI3']",0.9999960095075623,0,0
641,layer 2 of InsCx,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'MST1', 'PRSS16', 'SMYD1']",0.9999960095075623,0,0
642,layer 2 of PrS,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['OPN1LW', 'ZNF449', 'TEKT4', 'CEL']",0.9999960095075623,0,0
643,layer 4 of CCx,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SLC10A1', 'OPN1LW', 'OR4Q3', 'CYP4F12']",0.9999960095075623,0,0
644,liminal alar domain of m1,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'ASL', 'FAM149A', 'TLR3']",0.9999960095075623,0,0
645,liminal part of r2 alar plate,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['PACRG', 'NCF1', 'ZNF449', 'GRAP']",0.9999960095075623,0,0
646,liminal part of r4 alar plate,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['LRRC27', 'MRGPRX1', 'ZNF449', 'SYT15']",0.9999960095075623,0,0
647,liminal part of the r5 alar plate,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['PACRG', 'LRRC27', 'OCM', 'SYT15']",0.9999960095075623,0,0
648,liminal periaqueductal gray of m2,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['FABP1', 'MSTO1', 'ASL', 'FAM149A']",0.9999960095075623,0,0
649,liminal reticular formation of m2,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['BTN2A2', 'OPN1LW', 'SMOC1', 'UPK3B']",0.9999960095075623,0,0
650,lower basal lateral hypothalamic area,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['FRG1', 'AQP7', 'KRT34', 'CRLF2']",0.9999960095075623,0,0
651,lower basal perifornical nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['TOP3B', 'FRG1', 'KRT34', 'TEKT4']",0.9999960095075623,0,0
652,m2 basal plate,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MMP23B', 'LRRC27', 'ASL', 'OR4Q3']",0.9999960095075623,0,0
653,magnocellular (medial) subparafascicular nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CALB2', 'ASL', 'FCGR2B', 'ATAD3A']",0.9999960095075623,0,0
654,mantle zone of AHy,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SMPD4', 'TNFRSF12A', 'SMOC1', 'MYH11']",0.9999960095075623,0,0
655,mantle zone of AOB,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['ABT1', 'SPAG11B', 'SMYD1', 'ZNF799']",0.9999960095075623,0,0
656,mantle zone of AOV,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MYOT', 'ABCC6', 'OR4K1', 'GPAT2']",0.9999960095075623,0,0
657,mantle zone of APal,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['TOP3B', 'LRRC27', 'MST1', 'EIF2AK3']",0.9999960095075623,0,0
658,mantle zone of CoPL,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'BTN2A2', 'ZNF799', 'RLN1']",0.9999960095075623,0,0
659,mantle zone of Hb,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['GPRIN2', 'CLEC18B', 'FAM149A', 'HAUS1']",0.9999960095075623,0,0
660,mantle zone of JcPL,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'BTN2A2', 'RLN1', 'OR4Q3']",0.9999960095075623,0,0
661,mantle zone of LAP,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SMPD4', 'SMOC1', 'EIF2AK3', 'CLK2']",0.9999960095075623,0,0
662,mantle zone of LPrP,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['UGT2B10', 'PRSS16', 'MUC20', 'CLK2']",0.9999960095075623,0,0
663,mantle zone of OB,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['VAMP7', 'OPN1LW', 'RASA4', 'KRT14']",0.9999960095075623,0,0
664,mantle zone of PHyB-V,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SYCE1', 'STRC', 'BTN1A1', 'ASL']",0.9999960095075623,0,0
665,mantle zone of PSPa,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CALB2', 'KRT34', 'ASL', 'CD177']",0.9999960095075623,0,0
666,mantle zone of SePal,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'AQP7', 'CBWD1', 'LGALS9B']",0.9999960095075623,0,0
667,mantle zone of THyB-P,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'BTN1A1', 'FRG1', 'KRT14']",0.9999960095075623,0,0
668,mantle zone of TTe,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['KRT17', 'ABCC6', 'OR4K1', 'S1PR1']",0.9999960095075623,0,0
669,mantle zone of VAP,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SMPD4', 'SMOC1', 'EIF2AK3', 'MYH11']",0.9999960095075623,0,0
670,mantle zone of VTTh,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'OR4K2', 'ACOT1', 'CEL']",0.9999960095075623,0,0
671,mantle zone of ZIC,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CALB2', 'SMOC1', 'RABL2A', 'ASL']",0.9999960095075623,0,0
672,mantle zone of cerebellar vermis,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['ACOT2', 'ZNF799', 'PKD2L2', 'CLCA4']",0.9999960095075623,0,0
673,mantle zone of isBM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MMP23B', 'ASL', 'OR4Q3', 'FAM149A']",0.9999960095075623,0,0
674,mantle zone of m1Lim,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'ASL', 'FAM149A', 'TLR3']",0.9999960095075623,0,0
675,mantle zone of m2ADL,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['BTN2A2', 'OR4K2', 'PMS2', 'GRAP']",0.9999960095075623,0,0
676,mantle zone of p2B,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['FABP1', 'SLC10A1', 'OR4K1', 'TLR3']",0.9999960095075623,0,0
677,mantle zone of p3B,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SLC10A1', 'KRT14', 'OR4K1', 'AQP7']",0.9999960095075623,0,0
678,mantle zone of r1Ve,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['POM121L2', 'DDT', 'ZNF449', 'CLCA4']",0.9999960095075623,0,0
679,mantle zone of r2BM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'DDT', 'LRRC27', 'OR4Q3']",0.9999960095075623,0,0
680,mantle zone of r2Lim,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['PACRG', 'NCF1', 'ZNF449', 'GRAP']",0.9999960095075623,0,0
681,mantle zone of r3BL,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['LRRC27', 'ZNF449', 'SYT15', 'GRAP']",0.9999960095075623,0,0
682,mantle zone of r3BM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['TOP3B', 'MSTO1', 'DDT', 'HSD17B7']",0.9999960095075623,0,0
683,mantle zone of r3Co,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['STRC', 'ANTXRL', 'TEKT4', 'CYP4F12']",0.9999960095075623,0,0
684,mantle zone of r3Tr,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['NCF1', 'ZNF449', 'RABL2A', 'PMS2']",0.9999960095075623,0,0
685,mantle zone of r4Lim,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['LRRC27', 'MRGPRX1', 'ZNF449', 'SYT15']",0.9999960095075623,0,0
686,mantle zone of r5BI,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'LRRC27', 'OCM', 'GPHB5']",0.9999960095075623,0,0
687,mantle zone of r5Lim,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['PACRG', 'LRRC27', 'OCM', 'SYT15']",0.9999960095075623,0,0
688,mantle zone of r6BM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'LRRC27', 'OCM', 'OR4Q3']",0.9999960095075623,0,0
689,mantle zone of r8BM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'DDX11', 'GBA', 'TEKT4']",0.9999960095075623,0,0
690,"medial amygdala, anteroventral part",0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SMPD4', 'TNFRSF12A', 'OPN1LW', 'MYH11']",0.9999960095075623,0,0
691,medial habenular nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CLEC18B', 'TEKT4', 'FAM149A', 'HAUS1']",0.9999960095075623,0,0
692,medial part of r2B,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'DDT', 'LRRC27', 'OR4Q3']",0.9999960095075623,0,0
693,medial part of r3B,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['TOP3B', 'MSTO1', 'DDT', 'HSD17B7']",0.9999960095075623,0,0
694,medial part of r6B,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'LRRC27', 'OCM', 'OR4Q3']",0.9999960095075623,0,0
695,medial part of r8B,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'DDX11', 'GBA', 'TEKT4']",0.9999960095075623,0,0
696,medial part of the isB,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MMP23B', 'ASL', 'OR4Q3', 'FAM149A']",0.9999960095075623,0,0
697,medial part of the lateral habenular nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CALB2', 'GPRIN2', 'CLEC18B', 'SYT15']",0.9999960095075623,0,0
698,medullary hindbrain (medulla),0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MSTO1', 'GBA', 'OCM', 'TEX28']",0.9999960095075623,0,0
699,microcellular tegmental nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['BTN2A2', 'OPN1LW', 'SMOC1', 'UPK3B']",0.9999960095075623,0,0
700,nucleus of the central acoustic tract,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DUSP22', 'PACRG', 'MRGPRX1', 'RABL2A']",0.9999960095075623,0,0
701,"olfactory bulb, principal part",0.9921224465193252,0.38074654419379533,0.003011227450777115,"['VAMP7', 'OPN1LW', 'RASA4', 'KRT14']",0.9999960095075623,0,0
702,p1 part of the substantia nigra compacta,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SLC10A1', 'OR4K1', 'MUC20', 'TLR3']",0.9999960095075623,0,0
703,p1Lim part of periaqueductal gray,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'ASL', 'TEKT4', 'FAM149A']",0.9999960095075623,0,0
704,p2 portion of the substantia nigra pars compacta,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SLC10A1', 'OR4K1', 'MUC20', 'TLR3']",0.9999960095075623,0,0
705,p3 portion of the substantia nigra pars reticulata,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SLC10A1', 'OPN1LW', 'AQP7', 'CBWD1']",0.9999960095075623,0,0
706,pallidal amygdala,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['TOP3B', 'LRRC27', 'MST1', 'EIF2AK3']",0.9999960095075623,0,0
707,pallidal islands of Calleja,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['OR1S1', 'BTN1A1', 'KRT14', 'SMYD1']",0.9999960095075623,0,0
708,pallidal part of olfactory tuberculum,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['UGT2B10', 'OR1S1', 'KRT14', 'SMYD1']",0.9999960095075623,0,0
709,parabrachial part of the periaqueductal gray,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DUSP22', 'TCP11X2', 'ASL', 'FAM149A']",0.9999960095075623,0,0
710,paralemniscal isthmic area,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['ZDHHC11', 'CD177', 'DRD5', 'FAM90A1']",0.9999960095075623,0,0
711,"paraventricular nucleus, rostral part",0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CALB2', 'ASL', 'GRAP', 'FCGR2B']",0.9999960095075623,0,0
712,peduncular subparaventricular area,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CALB2', 'KRT34', 'ASL', 'CD177']",0.9999960095075623,0,0
713,perilemniscal isthmic area,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'OR4K2', 'ZNF449', 'DRD5']",0.9999960095075623,0,0
714,perimammillary part of THyB,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'BTN1A1', 'FRG1', 'KRT14']",0.9999960095075623,0,0
715,periventricular mantle of isBM,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['ASL', 'ZNF799', 'ATAD3A', 'FAM149A']",0.9999960095075623,0,0
716,periventricular stratum of AOB,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['ABT1', 'SPAG11B', 'SMYD1', 'ZNF799']",0.9999960095075623,0,0
717,periventricular stratum of Hb,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CLEC18B', 'TEKT4', 'FAM149A', 'HAUS1']",0.9999960095075623,0,0
718,periventricular stratum of Ist,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'KRT14', 'SCAMP3', 'DRD5']",0.9999960095075623,0,0
719,periventricular stratum of JcPL,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['ASL', 'TEKT4', 'PKD2L2', 'HAUS1']",0.9999960095075623,0,0
720,periventricular stratum of SeStr,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['S1PR1', 'ZNF799', 'ALG10', 'FBXO22']",0.9999960095075623,0,0
721,periventricular stratum of VTTh,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CALB2', 'ASL', 'FCGR2B', 'ATAD3A']",0.9999960095075623,0,0
722,periventricular stratum of isBI,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['CLPS', 'ASL', 'ZNF799', 'FAM149A']",0.9999960095075623,0,0
723,periventricular stratum of m2Lim,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['FABP1', 'MSTO1', 'ASL', 'FAM149A']",0.9999960095075623,0,0
724,periventricular stratum of p1Lim,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'ASL', 'TEKT4', 'FAM149A']",0.9999960095075623,0,0
725,periventricular stratum of r1Lim,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DDX11', 'ASL', 'ALG10', 'FAM149A']",0.9999960095075623,0,0
726,periventricular stratum of r4Co,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SYCE1', 'STRC', 'RASA4', 'CYP4F12']",0.9999960095075623,0,0
727,periventricular stratum of r8Tr,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MYOT', 'DDT', 'DDX11', 'HAUS1']",0.9999960095075623,0,0
728,periventricular stratum of r8Ve,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SPAG11B', 'MYOT', 'DDX11', 'PKD2L2']",0.9999960095075623,0,0
729,periventricular stratum of the PBC,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DUSP22', 'TCP11X2', 'ASL', 'FAM149A']",0.9999960095075623,0,0
730,periventricular stratum of the VAP,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['UGT2B10', 'SMPD4', 'SMOC1', 'MYH11']",0.9999960095075623,0,0
731,plexiform layer of TuPal,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['UGT2B10', 'KRT14', 'SMYD1', 'DHRS4']",0.9999960095075623,0,0
732,pontomedullary hindbrain,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['PACRG', 'MSTO1', 'LRRC27', 'OCM']",0.9999960095075623,0,0
733,posterolateral cortical amygdaloid area,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SMPD4', 'SMOC1', 'BTN1A1', 'ABCC6']",0.9999960095075623,0,0
734,"posteromedial visual area, layer 1",0.9921224465193252,0.38074654419379533,0.003011227450777115,"['SLC10A1', 'CLEC18B', 'SMYD1', 'SERHL2']",0.9999960095075623,0,0
735,preisthmic tegmentum,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['MMP23B', 'LRRC27', 'ASL', 'OR4Q3']",0.9999960095075623,0,0
736,pretectum,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['DPY19L2', 'BTN2A2', 'RLN1', 'OR4Q3']",0.9999960095075623,0,0
737,principal pretectal nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['BTN2A2', 'ZNF799', 'RLN1', 'DRD5']",0.9999960095075623,0,0
738,pyramidal layer of taenia tecta,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['KRT17', 'ABCC6', 'OR4K1', 'ZDHHC11']",0.9999960095075623,0,0
739,r1 part of basolateral reticular formation,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['LRRC27', 'KRT14', 'ABCC6', 'SYT15']",0.9999960095075623,0,0
740,r1 part of superior vestibular nucleus,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['POM121L2', 'DDT', 'ZNF449', 'CLCA4']",0.9999960095075623,0,0
741,r1 part of vestibular sensory column,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['POM121L2', 'DDT', 'ZNF449', 'CLCA4']",0.9999960095075623,0,0
742,r10 alar plate,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['HSD17B1', 'PMS2', 'CRLF2', 'CD177']",0.9999960095075623,0,0
743,r10 part of basointermediate reticular formation,0.9921224465193252,0.38074654419379533,0.003011227450777115,"['KRT17', 'DDT', 'OCM', 'TEX28']",0.9999960095075623,0,0
